0.35113227326974,49.05928095929661,-33.87179695044582,14.562236577068528,-0.01690327910148497,14.014896081135241
1.35113227326974,49.05928095929661,-33.87179695044582,14.562236577068528,-0.01690327910148497,14.014896081135241
2.35113227326974,49.05928095929661,-33.87179695044582,14.562236577068528,-0.01690327910148497,14.014896081135241
3.35113227326974,49.05928095929661,-33.87179695044582,14.562236577068528,-0.01690327910148497,14.014896081135241
4.35113227326974,49.05928095929661,-33.87179695044582,14.562236577068528,-0.01690327910148497,14.014896081135241
5.35113227326974,49.05928095929661,-33.87179695044582,14.562236577068528,-0.01690327910148497,14.014896081135241
